LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID110666,110666,1,0.1182285250379489,154.60285824383752,9.887242880607014,0.0,868.0,868,10.5,1,,0.29539951573849876,0.0,0.0,29.0,122.0,2.1029113309238503,1.0,0.14047169340645663
ID104525,104525,1,0.18667908012866974,288.6050457584849,197.81063245901262,0.0,1308.0,1308,10.5,1,,4.60774818401937,0.0,0.0,31.0,1903.0,8.238327312465112,0.6736885724192171,0.45026088366933054
ID110669,110669,1,0.11918835731653066,156.9620349433034,9.38450171718632,0.0,871.0,871,10.5,1,,0.09685230024213075,0.0,0.0,19.0,40.0,1.0772649519387147,0.9812668677567868,0.08905566746019751
ID102476,102476,1,0.21638508141040802,42.29304364790392,155.5740308202519,0.0,651.0,651,10.5,1,,4.232445520581114,0.0,0.0,30.0,1748.0,8.162738753406819,0.9282411008499624,0.49921190499588525
ID110668,110668,1,0.11886841322367007,156.1756427101481,9.552082104993216,0.0,870.0,870,10.5,1,,0.0774818401937046,0.0,0.0,19.0,32.0,0.9921054657296199,1.0,0.07809839061487527
ID100431,100431,1,0.23589695990085602,236.51177072270036,331.19850343450923,0.0,8.0,8,10.5,1,,4.687651331719128,0.0,0.0,31.0,1936.0,9.069942226642913,0.969982192826253,0.5089583422847418
ID102479,102479,1,0.20255708694458008,46.4267240473379,153.84017865301206,0.0,653.0,653,10.5,1,,4.186440677966102,0.0,0.0,31.0,1729.0,8.259246666879537,0.9805051050191095,0.5018898277224404
ID110671,110671,1,0.11982824550225184,158.534819409614,9.049340941572522,0.0,873.0,873,10.5,1,,0.03631961259079903,0.0,0.0,9.0,15.0,0.508317245302276,1.0,0.07145067952436122
ID110670,110670,1,0.11950830140939125,157.7484271764587,9.21692132937942,0.0,872.0,872,10.5,1,,0.23728813559322035,0.0,0.0,31.0,98.0,2.221226899400651,0.9923112008861668,0.10641523598568399
ID110673,110673,1,0.12046813368797302,160.10760387592458,8.714180165958725,0.0,875.0,875,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID104528,104528,1,0.18103639781475067,282.95305001339216,202.4641477286836,0.0,1311.0,1311,10.5,1,,4.953995157384988,0.0,0.0,31.0,2046.0,7.823310622560233,0.6919354026467632,0.5179368046163935
ID110672,110672,1,0.12014818959511245,159.3212116427693,8.881760553765623,0.0,874.0,874,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID104531,104531,1,0.1764277070760727,285.13098749299814,200.04360443295118,0.0,1310.0,1310,10.5,1,,4.830508474576271,0.0,0.0,31.0,1995.0,7.8746452521762675,0.678595507133033,0.49597155485683353
ID110675,110675,1,0.12110802187369421,161.68038834223518,8.379019390344927,0.0,877.0,877,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID102482,102482,1,0.21798664331436157,47.08487415889253,153.88646750109842,0.0,654.0,654,10.5,1,,4.556900726392252,0.0,0.0,31.0,1882.0,8.557049105872602,0.977743048070705,0.5265388359192712
ID110674,110674,1,0.12078807778083361,160.8939961090799,8.546599778151826,0.0,876.0,876,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID102485,102485,1,0.20199035108089447,45.64188462338965,154.57572593934444,0.0,655.0,655,10.5,1,,4.138014527845036,0.0,0.0,31.0,1709.0,8.342069830566082,0.9457447507280015,0.48221005028286257
ID110677,110677,1,0.12174791005941538,163.25317280854577,8.04385861473113,0.0,879.0,879,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID100436,100436,1,0.22348114848136902,234.530598022122,331.860308096249,0.0,13.0,13,10.5,1,,4.232445520581114,0.0,0.0,31.0,1748.0,8.640849757916971,0.9572290388915009,0.4791142994121773
ID110676,110676,1,0.12142796596655478,162.4667805753905,8.211439002538029,0.0,878.0,878,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID110679,110679,1,0.12238779824513654,164.82595727485636,7.708697839117334,0.0,881.0,881,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID104534,104534,1,0.20145505666732788,281.33489466483104,203.8534684759433,0.0,1312.0,1312,10.5,1,,5.631961259079903,0.0,0.0,31.0,2326.0,8.475272156952718,0.6867844010468722,0.5411240640254926
ID110678,110678,1,0.12206785415227597,164.03956504170108,7.8762782269242315,0.0,880.0,880,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID100441,100441,1,0.2239016592502594,234.97256316168455,331.71497079712645,0.0,10.0,10,10.5,1,,4.278450363196126,0.0,0.0,31.0,1767.0,8.530780676586438,0.9688162903813328,0.4935872758969404
ID104537,104537,1,0.17376260459423065,286.77707898535846,198.9570961464246,0.0,1309.0,1309,10.5,1,,4.767554479418886,0.0,0.0,31.0,1969.0,8.030537171157382,0.7038210112630665,0.4904777621615364
ID110681,110681,1,0.12302768643085774,166.39874174116693,7.373537063503536,0.0,883.0,883,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID102488,102488,1,0.22019700706005096,47.18822781657515,154.02318136171363,0.0,656.0,656,10.5,1,,4.527845036319612,0.0,0.0,31.0,1870.0,8.425419493759994,0.9744429704632213,0.530446820009561
ID110680,110680,1,0.12270774233799714,165.61234950801165,7.541117451310434,0.0,882.0,882,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID102491,102491,1,0.2455972284078598,50.109216757125964,153.13146021812565,0.0,657.0,657,10.5,1,,5.048426150121065,0.0,0.0,31.0,2085.0,9.021956964452931,0.9777573741783667,0.5532779210776461
ID110683,110683,1,0.1236675746165789,167.97152620747755,7.038376287889739,0.0,885.0,885,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID110682,110682,1,0.1233476305237183,167.18513397432224,7.205956675696637,0.0,884.0,884,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID110685,110685,1,0.1243074628023001,169.54431067378815,6.703215512275942,0.0,887.0,887,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID104540,104540,1,0.19968119263648987,281.66547890821835,203.40173348795608,0.0,1313.0,1313,10.5,1,,5.675544794188862,0.0,0.0,31.0,2344.0,8.426225099257243,0.740755639446731,0.5732468148016304
ID110684,110684,1,0.1239875187094395,168.75791844063286,6.8707959000828405,0.0,886.0,886,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID104543,104543,1,0.19044621288776398,280.10586965065073,205.52126684533218,0.0,1315.0,1315,10.5,1,,5.789346246973365,0.0,0.0,31.0,2391.0,8.224500622767298,0.7408772155000407,0.5991396756188409
ID110687,110687,1,0.12494735098802126,171.11709514009874,6.368054736662145,0.0,889.0,889,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID100446,100446,1,0.22188422083854675,232.26155543979507,332.39548583135036,0.0,17.0,17,10.5,1,,4.738498789346247,0.0,0.0,31.0,1957.0,9.007245986713615,0.9725528203140145,0.5187562025401078
ID102494,102494,1,0.2329397201538086,56.60875172588878,151.787913628619,0.0,662.0,662,10.5,1,,4.929782082324455,0.0,0.0,31.0,2036.0,9.070244170987282,0.9624520765045893,0.5331124109612342
ID110686,110686,1,0.12462740689516068,170.33070290694343,6.535635124469043,0.0,888.0,888,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID102497,102497,1,0.2148282527923584,52.01562458655579,152.8442789470342,0.0,658.0,658,10.5,1,,4.305084745762712,0.0,0.0,30.0,1778.0,8.449386621334193,0.9919494127236623,0.5074552355714551
ID104545,104545,1,0.1942916363477707,281.0849692620419,203.9780432816832,0.0,1314.0,1314,10.5,1,,5.4576271186440675,0.0,0.0,31.0,2254.0,8.01492970894086,0.7133710320699139,0.567019751972467
ID110689,110689,1,0.12558723917374243,172.68987960640933,6.032893961048348,0.0,891.0,891,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID110688,110688,1,0.12526729508088186,171.90348737325405,6.200474348855246,0.0,890.0,890,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID100451,100451,1,0.210041806101799,229.75020219412724,333.3328818047787,0.0,19.0,19,10.5,1,,3.74818401937046,0.0,0.0,31.0,1548.0,8.003914566837853,1.0,0.4682938564711934
ID110691,110691,1,0.12622712735946362,174.26266407271993,5.697733185434551,0.0,893.0,893,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID110690,110690,1,0.12590718326660305,173.47627183956462,5.8653135732414485,0.0,892.0,892,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID110693,110693,1,0.12686701554518479,175.83544853903052,5.3625724098207534,0.0,895.0,895,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID102500,102500,1,0.19311785697937012,52.22506600311601,152.82428824008514,0.0,659.0,659,10.5,1,,4.469733656174334,0.0,0.0,31.0,1846.0,8.505405430126803,0.9877824025180676,0.5222868169184475
ID104548,104548,1,0.1510869711637497,278.5309730917366,203.7993426917274,0.0,1318.0,1318,10.5,1,,4.539951573849879,0.0,0.0,31.0,1875.0,7.586490099939771,0.6746966222657357,0.4821839076822612
ID110692,110692,1,0.12654707145232422,175.0490563058752,5.530152797627652,0.0,894.0,894,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID102503,102503,1,0.19583863019943237,53.153290752909186,152.610311208686,0.0,660.0,660,10.5,1,,4.576271186440678,0.0,0.0,31.0,1890.0,8.619075629264342,0.9813650613380465,0.5259532562875663
ID104551,104551,1,0.1683245599269867,278.22484498520225,204.45310487745053,0.0,1319.0,1319,10.5,1,,5.043583535108959,0.0,0.0,31.0,2083.0,8.00412749961041,0.7118698981406119,0.5240649198069409
ID110695,110695,1,0.12750690373090598,177.40823300534112,5.027411634206957,0.0,897.0,897,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID110694,110694,1,0.12718695963804538,176.6218407721858,5.194992022013856,0.0,896.0,896,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID110697,110697,1,0.12814679191662715,178.98101747165168,4.69225085859316,0.0,899.0,899,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID100456,100456,1,0.1952231377363205,229.7575792469001,333.30739976384865,0.0,20.0,20,10.5,1,,3.6004842615012107,0.0,0.0,31.0,1487.0,7.7207135188821585,1.0,0.46634087027004545
ID110696,110696,1,0.12782684782376658,178.19462523849643,4.859831246400058,0.0,898.0,898,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID102507,102507,1,0.21361368894577026,56.44984769619011,151.9130852464055,0.0,664.0,664,10.5,1,,4.428571428571429,0.0,0.0,31.0,1829.0,8.478290788938716,0.9626623376623378,0.512405442614708
ID110699,110699,1,0.12878668010234834,180.5538019379623,4.357090082979362,0.0,901.0,901,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID104554,104554,1,0.1837068647146225,279.75294619832147,205.4711568201474,0.0,1316.0,1316,10.5,1,,5.387409200968523,0.0,0.0,31.0,2225.0,8.127027682435937,0.7074466515155986,0.5493191917556619
ID110698,110698,1,0.12846673600948771,179.767409704807,4.524670470786261,0.0,899.9999999999999,900,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID100461,100461,1,0.22212356328964233,229.57507562090086,333.33556801061764,0.0,21.0,21,10.5,1,,4.191283292978208,0.0,0.0,31.0,1731.0,8.532901573995337,0.9991264241876855,0.49097622359952886
ID104557,104557,1,0.1628493219614029,277.88811047319103,204.35990601775268,0.0,1317.0,1317,10.5,1,,4.544794188861985,0.0,0.0,31.0,1877.0,7.49472651293264,0.6921196570824268,0.4960649472030072
ID110701,110701,1,0.1294265682880695,182.12658640427287,4.021929307365565,0.0,903.0,903,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID110700,110700,1,0.1291066241952089,181.3401941711176,4.189509695172464,0.0,902.0,902,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID110703,110703,1,0.13006645647379067,183.69937087058346,3.686768531751768,0.0,905.0,905,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID102510,102510,1,0.19843588769435883,57.725352121124736,151.77077375665775,0.0,663.0,663,10.5,1,,4.14043583535109,0.0,0.0,31.0,1710.0,8.241184569620879,0.957146158671465,0.49140708601773886
ID110702,110702,1,0.12974651238093007,182.91297863742815,3.854348919558667,0.0,903.9999999999999,904,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID102513,102513,1,0.22601409256458282,54.618302810915964,152.25829236246753,0.0,661.0,661,10.5,1,,4.825665859564165,0.0,0.0,31.0,1993.0,8.93442235242852,0.9598335854765508,0.5290509642605216
ID110705,110705,1,0.13070634465951186,185.2721553368941,3.351607756137971,0.0,907.0,907,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID104560,104560,1,0.14405018091201782,277.6737133995805,204.44000623052207,0.0,1321.0,1321,10.5,1,,4.433414043583535,0.0,0.0,30.0,1831.0,7.154233400513694,0.5921916632292444,0.4609694321428767
ID110704,110704,1,0.13038640056665127,184.4857631037388,3.5191881439448696,0.0,906.0,906,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID104563,104563,1,0.145182803273201,275.30762926495726,205.11187233083606,0.0,1322.0,1322,10.5,1,,4.128329297820823,0.0,0.0,31.0,1705.0,6.904022773311699,0.5864958768882064,0.4421077496459893
ID110707,110707,1,0.13134623284523303,186.84493980320465,3.016446980524174,0.0,909.0,909,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID100466,100466,1,0.21956567466259003,232.0457796077679,332.27937614469,0.0,16.0,16,10.5,1,,4.598062953995157,0.0,0.0,31.0,1899.0,8.810474576216828,0.9932514037147557,0.5201189957232805
ID110706,110706,1,0.13102628875237243,186.05854757004937,3.1840273683310727,0.0,907.9999999999999,908,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID110709,110709,1,0.1319861210309542,188.41772426951528,2.6812862049103767,0.0,911.0,911,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID102516,102516,1,0.22589237987995148,57.84042224466588,151.5694560341692,0.0,665.0,665,10.5,1,,4.5907990314769975,0.0,0.0,31.0,1896.0,8.538298220132704,0.9833832907521778,0.5331668414065661
ID110708,110708,1,0.13166617693809363,187.63133203636,2.8488665927172754,0.0,910.0,910,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID100471,100471,1,0.22592563927173615,231.30279009988803,333.1880919586936,0.0,23.0,23,10.5,1,,3.983050847457627,0.0,0.0,31.0,1645.0,8.190226438648713,0.9977035206196602,0.485758497970817
ID102519,102519,1,0.19814014434814453,60.696133931125644,150.7178951083447,0.0,668.0,668,10.5,1,,4.322033898305085,0.0,0.0,31.0,1785.0,8.393561085610635,0.9589097470638515,0.5041214943797493
ID110711,110711,1,0.1326260092166754,189.99050873582584,2.34612542929658,0.0,913.0,913,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID104566,104566,1,0.18208742141723633,278.03351237775144,204.44373599743705,0.0,1320.0,1320,10.5,1,,5.280871670702179,0.0,0.0,31.0,2181.0,8.32055282047689,0.6894551810435577,0.518015544519934
ID110710,110710,1,0.1323060651238148,189.20411650267056,2.5137058171034785,0.0,911.9999999999999,912,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID104569,104569,1,0.1615130454301834,277.37218141952224,203.49047818145402,0.0,1323.0,1323,10.5,1,,4.237288135593221,0.0,0.0,30.0,1750.0,7.172754843532376,0.5999390499409547,0.4430326137432091
ID110713,110713,1,0.13326589740239658,191.56329320213644,2.0109646536827825,0.0,915.0,915,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID110712,110712,1,0.13294595330953599,190.77690096898115,2.178545041489681,0.0,914.0,914,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID110715,110715,1,0.13390578558811775,193.13607766844703,1.6758038780689855,0.0,917.0,917,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID102522,102522,1,0.21958497166633606,61.09796382475861,150.61218082351982,0.0,669.0,669,10.5,1,,4.680387409200969,0.0,0.0,31.0,1933.0,8.841348568501523,0.9470474480950707,0.5149777770477919
ID110714,110714,1,0.13358584149525715,192.34968543529175,1.843384265875884,0.0,915.9999999999999,916,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID100477,100477,1,0.2075321078300476,230.18770727800555,333.1776016313067,0.0,22.0,22,10.5,1,,3.6997578692493946,0.0,0.0,31.0,1528.0,7.774861465969464,1.0,0.47586158099963827
ID102525,102525,1,0.22082099318504333,62.01525917610688,150.06795887223797,0.0,667.0,667,10.5,1,,4.675544794188862,0.0,0.0,31.0,1931.0,8.847209395258304,0.9829116090471051,0.5239224649051601
ID110717,110717,1,0.13454567377383891,194.70886213475762,1.3406431024551884,0.0,919.0,919,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID104572,104572,1,0.15391643345355988,276.572971316693,204.00535050280416,0.0,1326.0,1326,10.5,1,,4.309927360774818,0.0,0.0,31.0,1780.0,7.272158854988418,0.5966374474960542,0.44293580299575425
ID110716,110716,1,0.13422572968097835,193.92246990160234,1.508223490262087,0.0,918.0,918,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID104575,104575,1,0.15414628386497498,279.4661398967341,202.23068291717368,0.0,1325.0,1325,10.5,1,,3.7457627118644066,0.0,0.0,31.0,1547.0,6.819856980525318,0.5399419328079635,0.3851569175596491
ID110719,110719,1,0.1351855619595601,196.28164660106822,1.0054823268413913,0.0,921.0,921,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID110718,110718,1,0.1348656178666995,195.49525436791293,1.17306271464829,0.0,919.9999999999999,920,10.499999999999998,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID110721,110721,1,0.13582545014528127,197.8544310673788,0.6703215512275942,0.0,923.0,923,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID102528,102528,1,0.24832776188850403,62.07992649815335,150.22866590072732,0.0,670.0,670,10.5,1,,5.0290556900726395,0.0,0.0,31.0,2077.0,9.248412528660744,0.9698694097906181,0.5354575823475597
ID110720,110720,1,0.1355055060524207,197.06803883422353,0.8379019390344927,0.0,922.0,922,10.500000000000002,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID102531,102531,1,0.20279040932655334,63.40501031506132,149.80576691461377,0.0,671.0,671,10.5,1,,4.314769975786925,0.0,0.0,31.0,1782.0,8.318461148639596,0.9256190904997748,0.4986623409064837
ID110723,110723,1,0.13646533833100244,199.4272155336894,0.3351607756137971,0.0,925.0,925,10.5,1,,0.4939467312348668,0.0,0.0,19.0,204.0,2.5329071457134065,1.0,0.1950117800689232
ID100482,100482,1,0.2020208239555359,230.85787295485073,332.6128569706838,0.0,18.0,18,10.5,1,,3.711864406779661,0.0,0.0,31.0,1533.0,7.989178339771665,0.983363327997877,0.460714321186292
ID104578,104578,1,0.15780286490917206,275.28853940753066,204.64663593844324,0.0,1324.0,1324,10.5,1,,4.3607748184019375,0.0,0.0,31.0,1801.0,7.368136027816861,0.6153302171550789,0.4509028155014645
ID110722,110722,1,0.13614539423814187,198.6408233005341,0.5027411634206956,0.0,923.9999999999999,924,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID104581,104581,1,0.1664646416902542,272.4746305280731,206.2839762961403,0.0,1330.0,1330,10.5,1,,4.043583535108959,0.0,0.0,31.0,1670.0,7.400015661287558,0.733102714209686,0.46227914493401556
ID110725,110725,1,0.11615027859807014,389.2316924178306,99.44253829748223,0.0,1135.0,1135,10.5,1,,1.3995157384987893,0.0,0.0,31.0,578.0,4.8893285577371595,0.9947789920799964,0.28548965739414395
ID110724,110724,1,0.13678528242386306,200.21360776684472,0.16758038780689855,0.0,926.0,926,10.5,1,,1.1234866828087167,0.0,0.0,31.0,464.0,4.470698067594597,1.0,0.2513000578035444
ID100487,100487,1,0.18567447364330292,230.24233477889385,333.07925582270036,0.0,24.0,24,10.5,1,,3.62953995157385,0.0,0.0,30.0,1499.0,7.161845983727789,0.9929603272680786,0.5049982151209025
ID102534,102534,1,0.19760504364967346,66.97996817512995,148.3834762192915,0.0,672.0,672,10.5,1,,4.101694915254237,0.0,0.0,31.0,1694.0,7.874274325257902,0.9761749859786877,0.5146181347537656
ID102537,102537,1,0.24127861857414246,60.13307121680578,150.72973068981278,0.0,666.0,666,10.5,1,,4.968523002421308,0.0,0.0,31.0,2052.0,9.164170257175693,0.9712968750481106,0.5342740851244224
ID104584,104584,1,0.16341695189476013,272.5918763748949,205.93844692020997,0.0,1329.0,1329,10.5,1,,3.997578692493947,0.0,0.0,31.0,1651.0,7.183955555542559,0.6912262500041041,0.4548643414308646
ID104587,104587,1,0.16749082505702972,276.5523179323205,204.04496652470016,0.0,1327.0,1327,10.5,1,,4.138014527845036,0.0,0.0,31.0,1709.0,6.996381376040885,0.6635197953389699,0.47181793178871567
ID100492,100492,1,0.1980782449245453,228.996993246144,333.04688546313724,0.0,26.0,26,10.5,1,,3.9055690072639226,0.0,0.0,31.0,1613.0,7.327186573688364,0.9957883716226666,0.5318995510524206
ID102540,102540,1,0.19658711552619934,65.59699536130336,148.72798971588352,0.0,673.0,673,10.5,1,,4.348668280871671,0.0,0.0,31.0,1796.0,8.43562023541839,0.9775128634044086,0.50965045976941
ID102543,102543,1,0.1995166838169098,71.51592236286166,146.23362572615844,0.0,677.0,677,10.5,1,,4.263922518159807,0.0,0.0,31.0,1761.0,8.160143554431713,0.957538077848045,0.51119586902408
ID104590,104590,1,0.1756426841020584,274.59763258594785,204.78356062397543,0.0,1328.0,1328,10.5,1,,4.694915254237288,0.0,0.0,31.0,1939.0,7.906547508241656,0.7435743724241288,0.5064712581043668
ID100497,100497,1,0.20949263870716095,227.6971257901831,333.4670465271724,0.0,29.0,29,10.5,1,,4.3341404358353515,0.0,0.0,31.0,1790.0,8.1960043278048,0.9894911208877332,0.5260181047386407
ID104593,104593,1,0.1788204312324524,269.0410805856104,207.66627773131273,0.0,1332.0,1332,10.5,1,,4.506053268765133,0.0,0.0,30.0,1861.0,7.752737516332899,0.7345605434617004,0.49227680173156724
ID102546,102546,1,0.2216661274433136,66.29591446157517,148.58937555472593,0.0,674.0,674,10.5,1,,4.6174334140435835,0.0,0.0,31.0,1907.0,8.739981015650393,0.9501086518323322,0.5147953454195113
ID102549,102549,1,0.21900001168251038,67.29336068503686,147.89435259372962,0.0,675.0,675,10.5,1,,4.523002421307506,0.0,0.0,30.0,1868.0,8.33011723203874,0.9579791844441011,0.5313169912201454
ID104596,104596,1,0.16144709289073944,268.40279621118896,207.84880968941718,0.0,1333.0,1333,10.5,1,,3.9854721549636802,0.0,0.0,31.0,1646.0,7.092987243826943,0.7658818715420932,0.48739462764212876
ID104599,104599,1,0.17267023026943207,271.730298797871,206.45113554071696,0.0,1331.0,1331,10.5,1,,4.527845036319612,0.0,0.0,31.0,1870.0,7.892624334690543,0.7347557712206086,0.4859647667701018
ID100502,100502,1,0.19091874361038208,230.01300987958624,333.229804666282,0.0,25.0,25,10.5,1,,3.7820823244552058,0.0,0.0,31.0,1562.0,7.214532833310483,0.9932432985136893,0.5224540380815091
ID102552,102552,1,0.20621776580810547,69.88501340451111,146.87040179829765,0.0,676.0,676,10.5,1,,4.566585956416465,0.0,0.0,31.0,1886.0,8.297475766322854,0.9664807456446692,0.5409774315697569
ID100507,100507,1,0.21710427105426788,227.19040290337256,333.44802720696606,0.0,30.0,30,10.5,1,,4.220338983050848,0.0,0.0,31.0,1743.0,8.263698417494249,0.9956696929885724,0.5096000920094407
